Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
9,I,0.46,0.35,0.11,0.3945,0.1685,0.0865,0.125
10,F,0.65,0.51,0.185,1.375,0.531,0.384,0.3985
8,F,0.51,0.385,0.135,0.632,0.282,0.145,0.17
8,I,0.5,0.375,0.12,0.529,0.2235,0.123,0.16
18,M,0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305
9,M,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273
10,M,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276
9,F,0.595,0.47,0.155,1.1775,0.542,0.269,0.31
8,M,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535
9,M,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227
21,F,0.68,0.55,0.2,1.596,0.525,0.4075,0.585
5,I,0.215,0.15,0.03,0.0385,0.0115,0.005,0.01
10,F,0.615,0.475,0.155,1.115,0.484,0.2115,0.355
11,F,0.61,0.475,0.15,1.1135,0.5195,0.2575,0.3005
10,M,0.575,0.435,0.13,1.0105,0.368,0.222,0.32
11,I,0.42,0.325,0.1,0.368,0.1675,0.0625,0.1135
6,I,0.255,0.185,0.07,0.075,0.028,0.018,0.025
9,I,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244
11,I,0.55,0.43,0.145,0.7895,0.3745,0.171,0.223
21,I,0.53,0.415,0.145,0.944,0.3845,0.185,0.265
13,I,0.615,0.49,0.155,0.9885,0.4145,0.195,0.345
10,I,0.605,0.48,0.155,0.9995,0.425,0.1985,0.3
10,F,0.545,0.435,0.15,0.6855,0.2905,0.145,0.225
19,M,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325
6,F,0.51,0.4,0.125,0.545,0.261,0.115,0.1385
13,F,0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275
9,I,0.625,0.485,0.15,1.044,0.438,0.2865,0.278
7,I,0.485,0.385,0.13,0.568,0.2505,0.178,0.154
5,I,0.35,0.26,0.075,0.18,0.09,0.0245,0.055
14,F,0.685,0.54,0.215,1.7025,0.664,0.3655,0.4735
10,F,0.55,0.38,0.165,1.205,0.543,0.294,0.3345
12,M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
9,I,0.62,0.47,0.14,0.8565,0.3595,0.16,0.295
8,I,0.47,0.365,0.1,0.411,0.175,0.0855,0.135
7,I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04
5,I,0.25,0.18,0.065,0.0685,0.0245,0.0155,0.0225
9,M,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535
29,F,0.7,0.585,0.185,1.8075,0.7055,0.3215,0.475
10,F,0.63,0.495,0.19,1.1655,0.536,0.2115,0.1625
6,I,0.35,0.265,0.08,0.192,0.081,0.0465,0.053
7,I,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049
21,M,0.49,0.39,0.15,0.573,0.225,0.124,0.17
13,F,0.46,0.355,0.13,0.458,0.192,0.1055,0.13
6,I,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11
6,I,0.275,0.195,0.09,0.1125,0.0545,0.0295,0.0355
10,M,0.585,0.46,0.15,1.206,0.581,0.216,0.323
12,F,0.62,0.48,0.18,1.2215,0.582,0.2695,0.313
8,F,0.555,0.445,0.175,1.1465,0.551,0.244,0.2785
9,M,0.58,0.46,0.15,1.0165,0.491,0.221,0.265
7,I,0.4,0.29,0.1,0.258,0.104,0.059,0.0815
6,I,0.405,0.3,0.09,0.2885,0.138,0.0635,0.0765
10,I,0.52,0.425,0.17,0.6805,0.28,0.174,0.195
10,M,0.59,0.455,0.155,0.8855,0.388,0.188,0.275
8,I,0.385,0.28,0.085,0.2175,0.097,0.038,0.067
14,M,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43
16,M,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26
9,I,0.465,0.37,0.115,0.4075,0.1515,0.0935,0.1455
9,F,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203
9,F,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925
10,I,0.57,0.45,0.145,0.751,0.2825,0.2195,0.2215
8,I,0.445,0.32,0.12,0.378,0.152,0.0825,0.12
18,M,0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39
12,I,0.62,0.485,0.18,1.154,0.4935,0.256,0.315
4,I,0.155,0.105,0.05,0.0175,0.005,0.0035,0.005
10,F,0.7,0.525,0.19,1.6015,0.707,0.365,0.43
10,F,0.485,0.375,0.135,0.556,0.1925,0.1315,0.1685
9,I,0.545,0.4,0.13,0.686,0.3285,0.1455,0.18
12,F,0.63,0.505,0.165,1.065,0.4595,0.216,0.315
8,I,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09
7,M,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825
9,F,0.645,0.49,0.16,1.1665,0.4935,0.3155,0.299
20,F,0.61,0.485,0.21,1.3445,0.535,0.2205,0.515
7,M,0.32,0.24,0.085,0.17,0.0655,0.047,0.049
6,I,0.405,0.285,0.09,0.2645,0.1265,0.0505,0.075
11,F,0.7,0.555,0.22,1.666,0.647,0.4285,0.455
14,M,0.59,0.455,0.145,1.073,0.475,0.19,0.285
9,F,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315
16,F,0.535,0.405,0.125,0.927,0.26,0.1425,0.345
7,I,0.36,0.3,0.085,0.27,0.1185,0.064,0.0745
11,I,0.565,0.44,0.175,0.8735,0.414,0.21,0.21
8,I,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166
7,I,0.5,0.37,0.115,0.5745,0.306,0.112,0.141
9,M,0.34,0.255,0.095,0.213,0.081,0.034,0.07
7,I,0.46,0.345,0.105,0.449,0.196,0.0945,0.1265
8,I,0.52,0.38,0.125,0.5545,0.288,0.1295,0.167
8,F,0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223
9,M,0.645,0.515,0.16,1.1845,0.506,0.311,0.335
5,M,0.28,0.2,0.08,0.0915,0.033,0.0215,0.03
12,M,0.775,0.63,0.25,2.7795,1.3485,0.76,0.578
10,M,0.7,0.525,0.175,1.7585,0.8745,0.3615,0.47
5,I,0.23,0.18,0.05,0.064,0.0215,0.0135,0.02
10,M,0.66,0.505,0.165,1.374,0.589,0.351,0.345
10,M,0.66,0.515,0.165,1.4465,0.694,0.298,0.3755
11,F,0.61,0.485,0.17,1.1005,0.5125,0.229,0.305
10,F,0.695,0.55,0.155,1.8495,0.767,0.442,0.4175
10,M,0.34,0.265,0.085,0.1835,0.077,0.046,0.065
18,F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
7,I,0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775
11,F,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705
8,I,0.555,0.425,0.13,0.648,0.2835,0.133,0.2105
7,I,0.505,0.385,0.12,0.6005,0.239,0.142,0.185
8,F,0.55,0.43,0.15,0.655,0.2635,0.122,0.221
8,I,0.545,0.405,0.135,0.5945,0.27,0.1185,0.185
10,I,0.55,0.425,0.135,0.656,0.257,0.17,0.203
21,M,0.675,0.555,0.2,1.4385,0.545,0.2665,0.465
3,I,0.215,0.15,0.055,0.041,0.015,0.009,0.0125
12,F,0.51,0.395,0.12,0.6175,0.262,0.122,0.193
12,F,0.615,0.475,0.165,1.023,0.4905,0.1955,0.3035
10,F,0.49,0.37,0.14,0.585,0.243,0.115,0.195
9,F,0.445,0.33,0.105,0.4525,0.18,0.103,0.123
10,M,0.685,0.505,0.19,1.533,0.667,0.4055,0.41
5,M,0.255,0.18,0.065,0.079,0.034,0.014,0.025
14,F,0.57,0.45,0.165,0.903,0.3305,0.1845,0.295
17,F,0.71,0.565,0.195,1.7265,0.638,0.3365,0.565
4,I,0.36,0.27,0.085,0.196,0.0875,0.035,0.064
6,I,0.375,0.29,0.1,0.219,0.0925,0.038,0.075
12,M,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335
12,F,0.645,0.52,0.19,1.3105,0.58,0.288,0.37
11,F,0.6,0.47,0.135,0.97,0.4655,0.1955,0.264
10,M,0.6,0.46,0.18,1.14,0.423,0.2575,0.365
12,F,0.57,0.45,0.16,0.9715,0.3965,0.255,0.26
9,F,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345
8,I,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165
5,I,0.255,0.19,0.06,0.086,0.04,0.0185,0.025
4,I,0.225,0.17,0.07,0.0565,0.024,0.013,0.016
9,M,0.645,0.485,0.15,1.2215,0.5695,0.2735,0.33
5,I,0.33,0.205,0.095,0.1595,0.077,0.032,0.0435
8,F,0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281
5,I,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02
12,F,0.74,0.575,0.22,2.012,0.8915,0.5265,0.471
11,M,0.625,0.485,0.17,1.437,0.5855,0.293,0.475
8,F,0.44,0.33,0.115,0.4005,0.143,0.113,0.12
9,F,0.6,0.475,0.15,1.13,0.575,0.196,0.305
14,F,0.615,0.47,0.175,1.2985,0.5135,0.343,0.32
9,M,0.59,0.475,0.165,1.077,0.4545,0.244,0.3095
5,I,0.25,0.185,0.065,0.0685,0.0295,0.014,0.0225
13,M,0.545,0.42,0.125,0.9745,0.353,0.174,0.305
10,F,0.515,0.395,0.165,0.7565,0.1905,0.17,0.3205
10,M,0.655,0.55,0.18,1.274,0.586,0.281,0.365
13,F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
10,I,0.545,0.43,0.15,0.742,0.3525,0.158,0.208
13,I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
6,M,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065
10,M,0.66,0.52,0.19,1.558,0.755,0.298,0.4
9,M,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315
10,M,0.33,0.235,0.09,0.163,0.0615,0.034,0.055
8,I,0.49,0.4,0.135,0.624,0.3035,0.1285,0.169
8,I,0.515,0.39,0.11,0.531,0.2415,0.098,0.1615
6,I,0.27,0.19,0.08,0.081,0.0265,0.0195,0.03
13,F,0.43,0.335,0.12,0.444,0.155,0.1145,0.14
9,F,0.37,0.285,0.105,0.27,0.1125,0.0585,0.0835
11,M,0.695,0.54,0.195,1.691,0.768,0.363,0.4755
9,F,0.565,0.44,0.135,0.83,0.393,0.1735,0.238
11,I,0.51,0.405,0.12,0.61,0.229,0.131,0.235
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
7,I,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495
6,I,0.3,0.23,0.095,0.1385,0.056,0.0365,0.037
8,I,0.44,0.34,0.105,0.344,0.123,0.081,0.125
9,M,0.57,0.45,0.135,1.02,0.546,0.204,0.25
9,M,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595
10,I,0.405,0.305,0.105,0.3625,0.1565,0.0705,0.125
9,F,0.635,0.51,0.17,1.2235,0.532,0.271,0.354
6,I,0.235,0.17,0.065,0.0625,0.023,0.014,0.022
15,F,0.61,0.48,0.175,1.0675,0.391,0.216,0.42
8,I,0.445,0.335,0.11,0.411,0.1985,0.0935,0.109
12,I,0.56,0.44,0.17,0.9445,0.3545,0.2175,0.3
10,I,0.485,0.37,0.13,0.458,0.181,0.113,0.136
18,I,0.485,0.38,0.14,0.673,0.2175,0.13,0.195
6,I,0.35,0.27,0.075,0.215,0.1,0.036,0.065
11,M,0.58,0.445,0.15,0.9525,0.4315,0.1945,0.287
11,M,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12
11,M,0.585,0.43,0.16,0.955,0.3625,0.176,0.27
9,F,0.7,0.525,0.19,1.6465,0.8545,0.307,0.3995
9,I,0.54,0.425,0.14,0.742,0.32,0.1395,0.25
9,F,0.65,0.5,0.19,1.464,0.6415,0.339,0.4245
9,M,0.645,0.51,0.16,1.33,0.6665,0.309,0.317
9,F,0.605,0.455,0.145,0.862,0.334,0.1985,0.3
7,I,0.475,0.355,0.115,0.5195,0.279,0.088,0.1325
13,M,0.54,0.415,0.13,0.8245,0.272,0.226,0.24
11,F,0.625,0.445,0.16,1.09,0.46,0.2965,0.304
11,I,0.555,0.435,0.145,0.6975,0.262,0.1575,0.24
9,F,0.635,0.495,0.175,1.211,0.707,0.2725,0.323
15,F,0.62,0.47,0.225,1.115,0.378,0.2145,0.36
8,I,0.515,0.39,0.125,0.5705,0.238,0.1265,0.185
24,F,0.7,0.54,0.215,1.978,0.6675,0.3125,0.71
5,F,0.29,0.225,0.075,0.14,0.0515,0.0235,0.04
14,M,0.645,0.515,0.175,1.6115,0.6745,0.384,0.385
11,M,0.6,0.475,0.175,1.3445,0.549,0.2875,0.36
10,I,0.575,0.45,0.135,0.807,0.3615,0.176,0.254
6,F,0.595,0.475,0.16,1.1405,0.547,0.231,0.271
10,F,0.595,0.46,0.155,1.0455,0.4565,0.24,0.3085
10,M,0.46,0.355,0.14,0.491,0.207,0.115,0.174
8,M,0.49,0.38,0.11,0.554,0.2935,0.1005,0.15
9,F,0.665,0.5,0.175,1.4355,0.643,0.345,0.37
8,I,0.49,0.37,0.11,0.538,0.271,0.1035,0.139
7,F,0.35,0.265,0.09,0.1855,0.0745,0.0415,0.06
9,F,0.575,0.465,0.14,0.958,0.442,0.1815,0.2705
9,I,0.555,0.45,0.175,0.738,0.304,0.1755,0.22
7,I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
8,I,0.435,0.325,0.105,0.335,0.136,0.065,0.115
8,I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
6,I,0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075
13,M,0.535,0.405,0.175,1.2705,0.548,0.3265,0.337
22,F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
10,F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
8,F,0.535,0.42,0.13,0.699,0.3125,0.1565,0.2035
16,F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
11,I,0.66,0.525,0.215,1.786,0.6725,0.3615,0.4065
11,I,0.63,0.505,0.18,1.272,0.6025,0.295,0.315
15,M,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19
11,F,0.75,0.565,0.215,1.938,0.7735,0.4825,0.575
15,F,0.625,0.515,0.15,1.2415,0.5235,0.3065,0.36
7,M,0.42,0.345,0.105,0.43,0.175,0.096,0.13
9,F,0.64,0.5,0.17,1.2645,0.565,0.3375,0.315
11,M,0.53,0.42,0.165,0.8945,0.319,0.239,0.245
15,M,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135
10,M,0.66,0.53,0.195,1.5505,0.6505,0.3295,0.495
11,F,0.645,0.5,0.2,1.4285,0.639,0.305,0.36
9,F,0.54,0.425,0.16,0.9455,0.3675,0.2005,0.295
9,M,0.585,0.455,0.14,0.97,0.462,0.185,0.295
5,I,0.335,0.255,0.08,0.168,0.079,0.0355,0.05
12,M,0.575,0.45,0.185,0.925,0.342,0.197,0.35
11,F,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28
12,F,0.425,0.325,0.135,0.382,0.1465,0.079,0.14
7,I,0.465,0.37,0.11,0.445,0.1635,0.096,0.166
11,F,0.58,0.455,0.12,0.94,0.399,0.257,0.265
11,M,0.75,0.55,0.18,1.893,0.942,0.397,0.445
5,I,0.19,0.13,0.045,0.0265,0.009,0.005,0.009
13,M,0.485,0.41,0.15,0.696,0.2405,0.1625,0.265
15,M,0.555,0.44,0.15,1.092,0.416,0.212,0.4405
12,F,0.61,0.47,0.195,1.2735,0.469,0.3315,0.398
8,F,0.595,0.435,0.15,0.9,0.4175,0.17,0.265
15,I,0.52,0.415,0.16,0.595,0.2105,0.142,0.26
12,M,0.575,0.45,0.165,0.9215,0.3275,0.225,0.256
15,F,0.485,0.38,0.15,0.605,0.2155,0.14,0.18
6,I,0.265,0.195,0.06,0.092,0.0345,0.025,0.0245
10,F,0.37,0.28,0.11,0.2305,0.0945,0.0465,0.075
8,I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
10,M,0.57,0.45,0.155,1.195,0.5625,0.2565,0.295
23,F,0.49,0.385,0.15,0.7865,0.241,0.14,0.24
18,I,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169
9,M,0.505,0.395,0.125,0.635,0.29,0.1555,0.175
11,I,0.605,0.435,0.13,0.9025,0.432,0.174,0.26
14,F,0.58,0.475,0.135,0.925,0.391,0.165,0.275
7,I,0.39,0.29,0.1,0.2225,0.095,0.0465,0.073
7,I,0.31,0.24,0.09,0.1455,0.0605,0.0315,0.045
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
9,M,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625
11,M,0.57,0.455,0.155,0.832,0.3585,0.174,0.277
17,M,0.64,0.52,0.2,1.407,0.566,0.304,0.455
7,I,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025
13,M,0.62,0.49,0.17,1.2105,0.5185,0.2555,0.335
12,M,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22
7,I,0.41,0.335,0.11,0.33,0.157,0.0705,0.17
8,M,0.63,0.485,0.155,1.278,0.637,0.275,0.31
10,F,0.58,0.43,0.17,1.48,0.6535,0.324,0.4155
12,F,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855
9,I,0.57,0.445,0.155,0.867,0.3705,0.1705,0.28
15,F,0.505,0.395,0.145,0.6515,0.2695,0.153,0.205
8,M,0.6,0.48,0.09,1.05,0.457,0.2685,0.28
12,M,0.69,0.525,0.2,1.7825,0.9165,0.3325,0.461
13,I,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2
8,F,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155
10,M,0.57,0.45,0.155,1.1935,0.513,0.21,0.343
9,I,0.53,0.395,0.13,0.575,0.247,0.115,0.183
13,F,0.45,0.35,0.135,0.56,0.231,0.137,0.145
6,M,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11
8,M,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25
9,F,0.58,0.46,0.175,1.165,0.65,0.2205,0.3055
12,F,0.66,0.53,0.185,1.3485,0.493,0.245,0.49
11,M,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43
6,I,0.35,0.25,0.07,0.18,0.0655,0.048,0.054
11,M,0.6,0.48,0.155,1.014,0.451,0.1885,0.325
9,M,0.46,0.35,0.125,0.5165,0.1885,0.1145,0.185
11,M,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353
9,M,0.35,0.26,0.09,0.195,0.0745,0.041,0.0655
7,I,0.45,0.36,0.13,0.478,0.191,0.127,0.137
7,I,0.445,0.325,0.1,0.378,0.1795,0.1,0.089
12,I,0.625,0.43,0.175,1.411,0.572,0.297,0.395
12,M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
10,M,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075
10,F,0.615,0.455,0.145,1.1155,0.5045,0.238,0.315
15,F,0.64,0.54,0.175,1.221,0.51,0.259,0.39
6,I,0.385,0.265,0.08,0.251,0.124,0.037,0.07
12,F,0.71,0.57,0.195,1.9805,0.9925,0.4925,0.48
14,M,0.68,0.53,0.205,1.496,0.5825,0.337,0.465
8,M,0.72,0.565,0.145,1.187,0.691,0.1945,0.2685
12,I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
8,I,0.29,0.225,0.07,0.101,0.036,0.0235,0.035
10,F,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315
6,I,0.41,0.325,0.1,0.3245,0.132,0.072,0.106
10,F,0.645,0.5,0.16,1.2465,0.5475,0.327,0.3
10,F,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885
11,M,0.625,0.495,0.185,1.3835,0.7105,0.3005,0.345
8,M,0.63,0.465,0.15,1.027,0.537,0.188,0.176
9,F,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195
10,F,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325
6,F,0.34,0.255,0.085,0.204,0.097,0.021,0.05
11,I,0.44,0.31,0.115,0.3625,0.134,0.082,0.12
10,M,0.595,0.45,0.14,0.838,0.3965,0.194,0.217
13,M,0.62,0.515,0.175,1.221,0.535,0.241,0.395
12,F,0.65,0.5,0.165,1.1445,0.485,0.218,0.365
8,F,0.55,0.43,0.125,0.923,0.4035,0.175,0.283
9,F,0.475,0.36,0.125,0.447,0.1695,0.081,0.14
9,F,0.6,0.45,0.15,0.9625,0.4375,0.2225,0.2775
13,F,0.59,0.485,0.205,1.2315,0.4525,0.238,0.42
19,M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
7,F,0.375,0.27,0.135,0.597,0.272,0.131,0.1675
9,F,0.625,0.485,0.175,1.3745,0.7335,0.2715,0.332
9,M,0.53,0.405,0.13,0.738,0.2845,0.17,0.193
16,M,0.59,0.5,0.2,1.187,0.412,0.2705,0.37
10,M,0.64,0.505,0.155,1.4025,0.705,0.2655,0.335
10,F,0.385,0.305,0.125,0.314,0.146,0.0555,0.08
5,F,0.36,0.27,0.09,0.1885,0.0845,0.0385,0.055
13,F,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2
9,F,0.525,0.43,0.135,0.8435,0.4325,0.18,0.1815
6,I,0.375,0.285,0.09,0.2545,0.119,0.0595,0.0675
13,I,0.62,0.485,0.18,1.1785,0.4675,0.2655,0.39
8,I,0.505,0.405,0.13,0.6015,0.3015,0.11,0.18
14,F,0.57,0.495,0.16,1.0915,0.452,0.275,0.315
13,F,0.55,0.41,0.145,0.8285,0.3095,0.1905,0.25
10,F,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413
9,I,0.5,0.39,0.13,0.5075,0.2115,0.104,0.1755
12,M,0.52,0.385,0.115,0.669,0.2385,0.172,0.205
6,I,0.405,0.3,0.09,0.269,0.103,0.067,0.11
5,I,0.185,0.135,0.04,0.027,0.0105,0.0055,0.009
16,F,0.675,0.535,0.16,1.41,0.592,0.3175,0.42
12,I,0.435,0.335,0.11,0.383,0.1555,0.0675,0.135
7,I,0.375,0.275,0.085,0.22,0.109,0.05,0.0605
18,F,0.57,0.45,0.175,0.9555,0.38,0.1665,0.295
16,I,0.44,0.355,0.165,0.435,0.159,0.105,0.14
8,I,0.55,0.435,0.165,0.804,0.34,0.194,0.244
12,I,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145
13,F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
10,I,0.5,0.385,0.15,0.6265,0.2605,0.1665,0.16
10,M,0.685,0.52,0.165,1.519,0.699,0.3685,0.4
8,I,0.475,0.365,0.14,0.4545,0.171,0.118,0.158
12,M,0.665,0.515,0.2,1.2695,0.5115,0.2675,0.436
17,F,0.5,0.38,0.155,0.655,0.2405,0.143,0.205
8,M,0.52,0.415,0.175,0.753,0.258,0.171,0.255
10,M,0.6,0.475,0.17,1.1315,0.508,0.272,0.309
5,I,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03
6,I,0.37,0.29,0.095,0.249,0.1045,0.058,0.067
13,M,0.7,0.55,0.195,1.6245,0.675,0.347,0.535
9,F,0.495,0.41,0.125,0.7555,0.3355,0.129,0.214
8,I,0.545,0.42,0.165,0.8935,0.4235,0.2195,0.228
9,I,0.525,0.415,0.12,0.596,0.2805,0.12,0.1695
9,I,0.555,0.395,0.13,0.5585,0.222,0.1245,0.17
7,I,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04
7,I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
12,F,0.68,0.5,0.185,1.741,0.7665,0.3255,0.4685
9,M,0.56,0.45,0.145,0.894,0.3885,0.2095,0.264
10,I,0.53,0.43,0.135,0.6255,0.245,0.1455,0.2135
10,I,0.57,0.43,0.145,0.833,0.354,0.144,0.2815
12,M,0.635,0.525,0.16,1.195,0.5435,0.246,0.335
18,I,0.525,0.41,0.175,0.874,0.3585,0.207,0.205
7,I,0.395,0.29,0.095,0.319,0.138,0.08,0.082
8,I,0.51,0.405,0.125,0.6795,0.3465,0.1395,0.182
11,F,0.6,0.45,0.14,0.869,0.3425,0.195,0.291
9,I,0.475,0.375,0.11,0.456,0.182,0.099,0.16
9,M,0.595,0.47,0.165,1.108,0.4915,0.2325,0.3345
10,M,0.61,0.48,0.17,1.137,0.4565,0.29,0.347
12,F,0.6,0.465,0.165,0.8875,0.309,0.246,0.262
9,F,0.56,0.455,0.16,0.967,0.4525,0.207,0.274
7,I,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165
11,M,0.5,0.39,0.145,0.651,0.273,0.132,0.22
9,F,0.595,0.465,0.15,1.0765,0.491,0.22,0.287
7,I,0.525,0.4,0.14,0.654,0.305,0.16,0.169
15,F,0.7,0.535,0.175,1.773,0.6805,0.48,0.512
9,M,0.58,0.44,0.16,0.8295,0.3365,0.2005,0.2485
9,M,0.655,0.52,0.165,1.4095,0.586,0.291,0.405
15,M,0.63,0.505,0.225,1.525,0.56,0.3335,0.45
10,F,0.6,0.48,0.18,1.0645,0.4495,0.2455,0.325
5,M,0.28,0.21,0.065,0.0905,0.035,0.02,0.03
4,I,0.175,0.125,0.04,0.028,0.0095,0.008,0.009
11,M,0.535,0.42,0.125,0.764,0.312,0.1505,0.265
12,F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
7,I,0.365,0.275,0.085,0.223,0.098,0.0375,0.075
11,F,0.595,0.43,0.21,1.5245,0.653,0.396,0.41
7,M,0.59,0.465,0.14,1.046,0.4695,0.263,0.263
11,F,0.68,0.56,0.195,1.7775,0.861,0.322,0.415
7,I,0.41,0.3,0.1,0.282,0.1255,0.057,0.0875
10,M,0.58,0.455,0.15,1.012,0.4985,0.2115,0.2835
11,M,0.54,0.42,0.135,0.8075,0.3485,0.1795,0.235
9,I,0.465,0.37,0.12,0.4365,0.188,0.0815,0.147
8,I,0.455,0.33,0.1,0.372,0.358,0.0775,0.11
9,I,0.455,0.355,0.08,0.452,0.2165,0.0995,0.125
10,F,0.525,0.4,0.135,0.714,0.318,0.138,0.208
12,M,0.505,0.395,0.135,0.5915,0.288,0.1315,0.185
14,F,0.61,0.47,0.145,1.153,0.403,0.296,0.32
12,I,0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0725
12,F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
14,F,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2
9,M,0.58,0.45,0.14,0.9615,0.486,0.1815,0.253
8,F,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16
7,I,0.425,0.32,0.1,0.3055,0.126,0.06,0.106
9,I,0.665,0.5,0.17,1.2975,0.6035,0.291,0.3595
18,F,0.5,0.405,0.14,0.6735,0.265,0.124,0.25
11,M,0.68,0.515,0.17,1.6115,0.8415,0.306,0.395
10,F,0.67,0.55,0.155,1.566,0.858,0.339,0.354
9,M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
6,M,0.26,0.2,0.065,0.096,0.044,0.027,0.03
6,I,0.32,0.215,0.095,0.305,0.14,0.067,0.0885
18,F,0.565,0.48,0.175,0.957,0.3885,0.215,0.275
10,F,0.645,0.52,0.175,1.3345,0.667,0.2665,0.355
8,M,0.415,0.31,0.09,0.3245,0.1305,0.0735,0.115
8,F,0.6,0.46,0.15,1.235,0.6025,0.274,0.29
10,M,0.535,0.44,0.165,0.875,0.279,0.18,0.3
10,M,0.575,0.46,0.155,0.892,0.4415,0.176,0.22
12,F,0.45,0.345,0.115,0.496,0.1905,0.117,0.14
13,F,0.45,0.35,0.145,0.5425,0.1765,0.123,0.175
9,I,0.335,0.24,0.095,0.17,0.062,0.039,0.055
17,F,0.53,0.42,0.13,1.001,0.34,0.226,0.265
7,M,0.47,0.36,0.105,0.544,0.27,0.1395,0.129
